1.84333e-01	2.90714e-02	-9.44935e-01
1.84333e-01	3.06429e-02	-1.54255e+00
1.84333e-01	3.22143e-02	-2.45043e+00
1.84333e-01	3.37857e-02	-3.71412e+00
1.84333e-01	3.53571e-02	-5.27988e+00
1.84333e-01	3.69286e-02	-6.94356e+00
1.84333e-01	3.85000e-02	-8.39148e+00
1.84333e-01	4.00714e-02	-9.36274e+00
1.84333e-01	4.16429e-02	-9.79598e+00
1.84333e-01	4.32143e-02	-9.80405e+00
1.84333e-01	4.47857e-02	-9.53444e+00
1.84333e-01	4.63571e-02	-9.07246e+00
1.84333e-01	4.79286e-02	-8.42361e+00
1.84333e-01	4.95000e-02	-7.52030e+00
1.84333e-01	5.10714e-02	-6.22600e+00
1.84333e-01	5.26429e-02	-4.25846e+00
1.84333e-01	5.42143e-02	-1.16707e+00
1.84333e-01	5.57857e-02	1.94909e+00
1.84333e-01	5.73571e-02	4.72397e+00
1.84333e-01	5.89286e-02	6.97780e+00
1.84333e-01	6.05000e-02	8.43144e+00
1.84333e-01	6.20714e-02	9.03081e+00
1.84333e-01	6.36429e-02	8.94420e+00
1.84333e-01	6.52143e-02	8.32760e+00
1.84333e-01	6.67857e-02	7.47732e+00
1.84333e-01	6.83571e-02	6.49789e+00
1.84333e-01	6.99286e-02	5.40084e+00
1.84333e-01	7.15000e-02	4.26770e+00
1.84333e-01	7.30714e-02	3.20301e+00
1.84333e-01	7.46429e-02	2.29261e+00
1.84333e-01	7.62143e-02	1.57794e+00
1.84333e-01	7.77857e-02	1.05655e+00
1.84333e-01	7.93571e-02	6.99469e-01
1.84333e-01	8.09286e-02	4.68145e-01
1.84333e-01	8.25000e-02	3.24236e-01
1.84333e-01	8.40714e-02	2.33067e-01
1.84333e-01	8.56429e-02	1.62918e-01
1.84333e-01	8.72143e-02	8.20105e-02
1.84333e-01	8.87857e-02	-4.55137e-02
1.84333e-01	9.03571e-02	-2.63490e-01
1.84333e-01	9.19286e-02	-6.26363e-01
1.84333e-01	9.35000e-02	-1.19912e+00
1.84333e-01	9.50714e-02	-2.05074e+00
1.84333e-01	9.66429e-02	-3.24124e+00
1.84333e-01	9.82143e-02	-4.79929e+00
1.84333e-01	9.97857e-02	-6.68925e+00
1.84333e-01	1.01357e-01	-8.77300e+00
1.84333e-01	1.02929e-01	-1.07834e+01
1.84333e-01	1.04500e-01	-1.23429e+01
1.84333e-01	1.06071e-01	-1.30616e+01
1.84333e-01	1.07643e-01	-1.26923e+01
1.84333e-01	1.09214e-01	-1.12499e+01

1.89000e-01	7.85714e-04	1.09389e+01
1.89000e-01	2.35714e-03	1.14844e+01
1.89000e-01	3.92857e-03	1.24115e+01
1.89000e-01	5.50000e-03	1.28838e+01
1.89000e-01	7.07143e-03	1.24768e+01
1.89000e-01	8.64286e-03	1.11980e+01
1.89000e-01	1.02143e-02	9.34273e+00
1.89000e-01	1.17857e-02	7.28517e+00
1.89000e-01	1.33571e-02	5.33087e+00
1.89000e-01	1.49286e-02	3.66399e+00
1.89000e-01	1.65000e-02	2.35691e+00
1.89000e-01	1.80714e-02	1.40284e+00
1.89000e-01	1.96429e-02	7.49617e-01
1.89000e-01	2.12143e-02	3.25663e-01
1.89000e-01	2.27857e-02	5.64226e-02
1.89000e-01	2.43571e-02	-1.28289e-01
1.89000e-01	2.59286e-02	-2.94046e-01
1.89000e-01	2.75000e-02	-5.05271e-01
1.89000e-01	2.90714e-02	-8.32556e-01
1.89000e-01	3.06429e-02	-1.35509e+00
1.89000e-01	3.22143e-02	-2.14924e+00
1.89000e-01	3.37857e-02	-3.26217e+00
1.89000e-01	3.53571e-02	-4.65972e+00
1.89000e-01	3.69286e-02	-6.18156e+00
1.89000e-01	3.85000e-02	-7.56898e+00
1.89000e-01	4.00714e-02	-8.59021e+00
1.89000e-01	4.16429e-02	-9.16110e+00
1.89000e-01	4.32143e-02	-9.34235e+00
1.89000e-01	4.47857e-02	-9.24550e+00
1.89000e-01	4.63571e-02	-8.95563e+00
1.89000e-01	4.79286e-02	-8.50496e+00
1.89000e-01	4.95000e-02	-7.86649e+00
1.89000e-01	5.10714e-02	-6.94611e+00
1.89000e-01	5.26429e-02	-5.58499e+00
1.89000e-01	5.42143e-02	-3.59615e+00
1.89000e-01	5.57857e-02	-7.27215e-01
1.89000e-01	5.73571e-02	2.41050e+00
1.89000e-01	5.89286e-02	5.25242e+00
1.89000e-01	6.05000e-02	7.42143e+00
1.89000e-01	6.20714e-02	8.66169e+00
1.89000e-01	6.36429e-02	8.87661e+00
1.89000e-01	6.52143e-02	8.38290e+00
1.89000e-01	6.67857e-02	7.60222e+00
1.89000e-01	6.83571e-02	6.61451e+00
1.89000e-01	6.99286e-02	5.50178e+00
1.89000e-01	7.15000e-02	4.36021e+00
1.89000e-01	7.30714e-02	3.29022e+00
1.89000e-01	7.46429e-02	2.37173e+00
1.89000e-01	7.62143e-02	1.64449e+00
1.89000e-01	7.77857e-02	1.10821e+00
1.89000e-01	7.93571e-02	7.36681e-01
1.89000e-01	8.09286e-02	4.92850e-01
1.89000e-01	8.25000e-02	3.38497e-01
1.89000e-01	8.40714e-02	2.38080e-01
1.89000e-01	8.56429e-02	1.58452e-01
1.89000e-01	8.72143e-02	6.61509e-02
1.89000e-01	8.87857e-02	-7.63656e-02
1.89000e-01	9.03571e-02	-3.14193e-01
1.89000e-01	9.19286e-02	-7.02146e-01
1.89000e-01	9.35000e-02	-1.30405e+00
1.89000e-01	9.50714e-02	-2.18493e+00
1.89000e-01	9.66429e-02	-3.39745e+00
1.89000e-01	9.82143e-02	-4.95912e+00
1.89000e-01	9.97857e-02	-6.82018e+00
1.89000e-01	1.01357e-01	-8.82957e+00
1.89000e-01	1.02929e-01	-1.07173e+01
1.89000e-01	1.04500e-01	-1.21245e+01
1.89000e-01	1.06071e-01	-1.27039e+01
1.89000e-01	1.07643e-01	-1.22531e+01
1.89000e-01	1.09214e-01	-1.07914e+01

1.93667e-01	7.85714e-04	1.01174e+01
1.93667e-01	2.35714e-03	1.06283e+01
1.93667e-01	3.92857e-03	1.16585e+01
1.93667e-01	5.50000e-03	1.23484e+01
1.93667e-01	7.07143e-03	1.22379e+01
1.93667e-01	8.64286e-03	1.12616e+01
1.93667e-01	1.02143e-02	9.64403e+00
1.93667e-01	1.17857e-02	7.72644e+00
1.93667e-01	1.33571e-02	5.81839e+00
1.93667e-01	1.49286e-02	4.12781e+00
1.93667e-01	1.65000e-02	2.75535e+00
1.93667e-01	1.80714e-02	1.71879e+00
1.93667e-01	1.96429e-02	9.83702e-01
1.93667e-01	2.12143e-02	4.89505e-01
1.93667e-01	2.27857e-02	1.67294e-01
1.93667e-01	2.43571e-02	-5.06705e-02
1.93667e-01	2.59286e-02	-2.28484e-01
1.93667e-01	2.75000e-02	-4.28358e-01
1.93667e-01	2.90714e-02	-7.16034e-01
1.93667e-01	3.06429e-02	-1.16387e+00
1.93667e-01	3.22143e-02	-1.84229e+00
1.93667e-01	3.37857e-02	-2.79943e+00
1.93667e-01	3.53571e-02	-4.01979e+00
1.93667e-01	3.69286e-02	-5.38551e+00
1.93667e-01	3.85000e-02	-6.69102e+00
1.93667e-01	4.00714e-02	-7.73452e+00
1.93667e-01	4.16429e-02	-8.41598e+00
1.93667e-01	4.32143e-02	-8.75193e+00
1.93667e-01	4.47857e-02	-8.81770e+00
1.93667e-01	4.63571e-02	-8.68844e+00
1.93667e-01	4.79286e-02	-8.41016e+00
1.93667e-01	4.95000e-02	-7.98649e+00
1.93667e-01	5.10714e-02	-7.36429e+00
1.93667e-01	5.26429e-02	-6.42206e+00
1.93667e-01	5.42143e-02	-4.98434e+00
1.93667e-01	5.57857e-02	-2.89208e+00
1.93667e-01	5.73571e-02	-1.45020e-01
1.93667e-01	5.89286e-02	2.92822e+00
1.93667e-01	6.05000e-02	5.74118e+00
1.93667e-01	6.20714e-02	7.71102e+00
1.93667e-01	6.36429e-02	8.57987e+00
1.93667e-01	6.52143e-02	8.54355e+00
1.93667e-01	6.67857e-02	7.93524e+00
1.93667e-01	6.83571e-02	6.98456e+00
1.93667e-01	6.99286e-02	5.85345e+00
1.93667e-01	7.15000e-02	4.67237e+00
1.93667e-01	7.30714e-02	3.55376e+00
1.93667e-01	7.46429e-02	2.58254e+00
1.93667e-01	7.62143e-02	1.80340e+00
1.93667e-01	7.77857e-02	1.22102e+00
1.93667e-01	7.93571e-02	8.12207e-01
1.93667e-01	8.09286e-02	5.40341e-01
1.93667e-01	8.25000e-02	3.65722e-01
1.93667e-01	8.40714e-02	2.50390e-01
1.93667e-01	8.56429e-02	1.58529e-01
1.93667e-01	8.72143e-02	5.41302e-02
1.93667e-01	8.87857e-02	-1.02558e-01
1.93667e-01	9.03571e-02	-3.58108e-01
1.93667e-01	9.19286e-02	-7.67908e-01
1.93667e-01	9.35000e-02	-1.39470e+00
1.93667e-01	9.50714e-02	-2.29958e+00
1.93667e-01	9.66429e-02	-3.52826e+00
1.93667e-01	9.82143e-02	-5.08775e+00
1.93667e-01	9.97857e-02	-6.91564e+00
1.93667e-01	1.01357e-01	-8.85058e+00
1.93667e-01	1.02929e-01	-1.06233e+01
1.93667e-01	1.04500e-01	-1.18964e+01
1.93667e-01	1.06071e-01	-1.23645e+01
1.93667e-01	1.07643e-01	-1.18678e+01
1.93667e-01	1.09214e-01	-1.04353e+01

1.98333e-01	7.85714e-04	9.29181e+00
1.98333e-01	2.35714e-03	9.81288e+00
1.98333e-01	3.92857e-03	1.09406e+01
1.98333e-01	5.50000e-03	1.18093e+01
1.98333e-01	7.07143e-03	1.19526e+01
1.98333e-01	8.64286e-03	1.12553e+01
1.98333e-01	1.02143e-02	9.87671e+00
1.98333e-01	1.17857e-02	8.11693e+00
1.98333e-01	1.33571e-02	6.27892e+00
1.98333e-01	1.49286e-02	4.58679e+00
1.98333e-01	1.65000e-02	3.16561e+00
1.98333e-01	1.80714e-02	2.05657e+00
1.98333e-01	1.96429e-02	1.24360e+00
1.98333e-01	2.12143e-02	6.78506e-01
1.98333e-01	2.27857e-02	2.99651e-01
1.98333e-01	2.43571e-02	4.31683e-02
1.98333e-01	2.59286e-02	-1.52590e-01
1.98333e-01	2.75000e-02	-3.47217e-01
1.98333e-01	2.90714e-02	-6.01821e-01
1.98333e-01	3.06429e-02	-9.81708e-01
1.98333e-01	3.22143e-02	-1.55126e+00
1.98333e-01	3.37857e-02	-2.35841e+00
1.98333e-01	3.53571e-02	-3.40322e+00
1.98333e-01	3.69286e-02	-4.60516e+00
1.98333e-01	3.85000e-02	-5.80736e+00
1.98333e-01	4.00714e-02	-6.83943e+00
1.98333e-01	4.16429e-02	-7.59492e+00
1.98333e-01	4.32143e-02	-8.05671e+00
1.98333e-01	4.47857e-02	-8.26664e+00
1.98333e-01	4.63571e-02	-8.28329e+00
1.98333e-01	4.79286e-02	-8.15485e+00
1.98333e-01	4.95000e-02	-7.90316e+00
1.98333e-01	5.10714e-02	-7.50693e+00
1.98333e-01	5.26429e-02	-6.88425e+00
1.98333e-01	5.42143e-02	-5.89120e+00
1.98333e-01	5.57857e-02	-4.35959e+00
1.98333e-01	5.73571e-02	-2.18247e+00
1.98333e-01	5.89286e-02	5.68507e-01
1.98333e-01	6.05000e-02	3.54230e+00
1.98333e-01	6.20714e-02	6.15342e+00
1.98333e-01	6.36429e-02	7.86802e+00
1.98333e-01	6.52143e-02	8.52296e+00
1.98333e-01	6.67857e-02	8.30807e+00
1.98333e-01	6.83571e-02	7.51850e+00
1.98333e-01	6.99286e-02	6.41152e+00
1.98333e-01	7.15000e-02	5.18420e+00
1.98333e-01	7.30714e-02	3.98644e+00
1.98333e-01	7.46429e-02	2.92448e+00
1.98333e-01	7.62143e-02	2.05708e+00
1.98333e-01	7.77857e-02	1.39819e+00
1.98333e-01	7.93571e-02	9.28993e-01
1.98333e-01	8.09286e-02	6.12904e-01
1.98333e-01	8.25000e-02	4.07521e-01
1.98333e-01	8.40714e-02	2.71032e-01
1.98333e-01	8.56429e-02	1.63683e-01
1.98333e-01	8.72143e-02	4.59455e-02
1.98333e-01	8.87857e-02	-1.24802e-01
1.98333e-01	9.03571e-02	-3.96940e-01
1.98333e-01	9.19286e-02	-8.26854e-01
1.98333e-01	9.35000e-02	-1.47619e+00
1.98333e-01	9.50714e-02	-2.40225e+00
1.98333e-01	9.66429e-02	-3.64396e+00
1.98333e-01	9.82143e-02	-5.19816e+00
1.98333e-01	9.97857e-02	-6.99072e+00
1.98333e-01	1.01357e-01	-8.85183e+00
1.98333e-01	1.02929e-01	-1.05154e+01
1.98333e-01	1.04500e-01	-1.16669e+01
1.98333e-01	1.06071e-01	-1.20426e+01
1.98333e-01	1.07643e-01	-1.15257e+01
1.98333e-01	1.09214e-01	-1.01630e+01

2.03000e-01	7.85714e-04	8.46704e+00
2.03000e-01	2.35714e-03	9.05411e+00
2.03000e-01	3.92857e-03	1.02815e+01
2.03000e-01	5.50000e-03	1.12914e+01
2.03000e-01	7.07143e-03	1.16380e+01
2.03000e-01	8.64286e-03	1.11827e+01
2.03000e-01	1.02143e-02	1.00308e+01
2.03000e-01	1.17857e-02	8.43731e+00
2.03000e-01	1.33571e-02	6.68902e+00
2.03000e-01	1.49286e-02	5.01761e+00
2.03000e-01	1.65000e-02	3.56727e+00
2.03000e-01	1.80714e-02	2.40012e+00
2.03000e-01	1.96429e-02	1.51790e+00
2.03000e-01	2.12143e-02	8.85423e-01
2.03000e-01	2.27857e-02	4.49478e-01
2.03000e-01	2.43571e-02	1.51243e-01
2.03000e-01	2.59286e-02	-6.76569e-02
2.03000e-01	2.75000e-02	-2.63795e-01
2.03000e-01	2.90714e-02	-4.93814e-01
2.03000e-01	3.06429e-02	-8.16538e-01
2.03000e-01	3.22143e-02	-1.29021e+00
2.03000e-01	3.37857e-02	-1.96136e+00
2.03000e-01	3.53571e-02	-2.84145e+00
2.03000e-01	3.69286e-02	-3.88036e+00
2.03000e-01	3.85000e-02	-4.96343e+00
2.03000e-01	4.00714e-02	-5.95200e+00
2.03000e-01	4.16429e-02	-6.74221e+00
2.03000e-01	4.32143e-02	-7.29463e+00
2.03000e-01	4.47857e-02	-7.62305e+00
2.03000e-01	4.63571e-02	-7.76696e+00
2.03000e-01	4.79286e-02	-7.76892e+00
2.03000e-01	4.95000e-02	-7.65839e+00
2.03000e-01	5.10714e-02	-7.43446e+00
2.03000e-01	5.26429e-02	-7.04548e+00
2.03000e-01	5.42143e-02	-6.37773e+00
2.03000e-01	5.57857e-02	-5.27379e+00
2.03000e-01	5.73571e-02	-3.59212e+00
2.03000e-01	5.89286e-02	-1.29524e+00
2.03000e-01	6.05000e-02	1.46316e+00
2.03000e-01	6.20714e-02	4.29383e+00
2.03000e-01	6.36429e-02	6.65113e+00
2.03000e-01	6.52143e-02	8.08789e+00
2.03000e-01	6.67857e-02	8.49171e+00
2.03000e-01	6.83571e-02	8.05382e+00
2.03000e-01	6.99286e-02	7.07655e+00
2.03000e-01	7.15000e-02	5.83903e+00
2.03000e-01	7.30714e-02	4.55733e+00
2.03000e-01	7.46429e-02	3.38141e+00
2.03000e-01	7.62143e-02	2.39764e+00
2.03000e-01	7.77857e-02	1.63626e+00
2.03000e-01	7.93571e-02	1.08576e+00
2.03000e-01	8.09286e-02	7.10204e-01
2.03000e-01	8.25000e-02	4.63853e-01
2.03000e-01	8.40714e-02	2.99894e-01
2.03000e-01	8.56429e-02	1.73460e-01
2.03000e-01	8.72143e-02	4.05209e-02
2.03000e-01	8.87857e-02	-1.45092e-01
2.03000e-01	9.03571e-02	-4.34096e-01
2.03000e-01	9.19286e-02	-8.84249e-01
2.03000e-01	9.35000e-02	-1.55600e+00
2.03000e-01	9.50714e-02	-2.50295e+00
2.03000e-01	9.66429e-02	-3.75701e+00
2.03000e-01	9.82143e-02	-5.30480e+00
2.03000e-01	9.97857e-02	-7.06082e+00
2.03000e-01	1.01357e-01	-8.84795e+00
2.03000e-01	1.02929e-01	-1.04049e+01
2.03000e-01	1.04500e-01	-1.14412e+01
2.03000e-01	1.06071e-01	-1.17347e+01
2.03000e-01	1.07643e-01	-1.12140e+01
2.03000e-01	1.09214e-01	-9.95295e+00

2.07667e-01	7.85714e-04	7.65433e+00
2.07667e-01	2.35714e-03	8.36984e+00
2.07667e-01	3.92857e-03	9.70179e+00
2.07667e-01	5.50000e-03	1.08169e+01
2.07667e-01	7.07143e-03	1.13127e+01
2.07667e-01	8.64286e-03	1.10521e+01
2.07667e-01	1.02143e-02	1.01016e+01
2.07667e-01	1.17857e-02	8.67233e+00
2.07667e-01	1.33571e-02	7.02704e+00
2.07667e-01	1.49286e-02	5.39650e+00
2.07667e-01	1.65000e-02	3.93766e+00
2.07667e-01	1.80714e-02	2.72992e+00
2.07667e-01	1.96429e-02	1.79120e+00
2.07667e-01	2.12143e-02	1.09910e+00
2.07667e-01	2.27857e-02	6.09374e-01
2.07667e-01	2.43571e-02	2.69057e-01
2.07667e-01	2.59286e-02	2.37047e-02
2.07667e-01	2.75000e-02	-1.79884e-01
2.07667e-01	2.90714e-02	-3.94101e-01
2.07667e-01	3.06429e-02	-6.72018e-01
2.07667e-01	3.22143e-02	-1.06599e+00
2.07667e-01	3.37857e-02	-1.62006e+00
2.07667e-01	3.53571e-02	-2.35312e+00
2.07667e-01	3.69286e-02	-3.23799e+00
2.07667e-01	3.85000e-02	-4.19477e+00
2.07667e-01	4.00714e-02	-5.11491e+00
2.07667e-01	4.16429e-02	-5.90396e+00
2.07667e-01	4.32143e-02	-6.51060e+00
2.07667e-01	4.47857e-02	-6.92764e+00
2.07667e-01	4.63571e-02	-7.17648e+00
2.07667e-01	4.79286e-02	-7.29007e+00
2.07667e-01	4.95000e-02	-7.29815e+00
2.07667e-01	5.10714e-02	-7.21013e+00
2.07667e-01	5.26429e-02	-6.99349e+00
2.07667e-01	5.42143e-02	-6.55688e+00
2.07667e-01	5.57857e-02	-5.75728e+00
2.07667e-01	5.73571e-02	-4.44529e+00
2.07667e-01	5.89286e-02	-2.54085e+00
2.07667e-01	6.05000e-02	-1.05348e-01
2.07667e-01	6.20714e-02	2.62323e+00
2.07667e-01	6.36429e-02	5.23956e+00
2.07667e-01	6.52143e-02	7.26119e+00
2.07667e-01	6.67857e-02	8.33417e+00
2.07667e-01	6.83571e-02	8.40903e+00
2.07667e-01	6.99286e-02	7.70419e+00
2.07667e-01	7.15000e-02	6.53832e+00
2.07667e-01	7.30714e-02	5.20310e+00
2.07667e-01	7.46429e-02	3.91356e+00
2.07667e-01	7.62143e-02	2.80050e+00
2.07667e-01	7.77857e-02	1.92033e+00
2.07667e-01	7.93571e-02	1.27370e+00
2.07667e-01	8.09286e-02	8.27142e-01
2.07667e-01	8.25000e-02	5.31712e-01
2.07667e-01	8.40714e-02	3.34968e-01
2.07667e-01	8.56429e-02	1.86051e-01
2.07667e-01	8.72143e-02	3.56095e-02
2.07667e-01	8.87857e-02	-1.66615e-01
2.07667e-01	9.03571e-02	-4.74328e-01
2.07667e-01	9.19286e-02	-9.46798e-01
2.07667e-01	9.35000e-02	-1.64305e+00
2.07667e-01	9.50714e-02	-2.61280e+00
2.07667e-01	9.66429e-02	-3.88038e+00
2.07667e-01	9.82143e-02	-5.42162e+00
2.07667e-01	9.97857e-02	-7.13959e+00
2.07667e-01	1.01357e-01	-8.85052e+00
2.07667e-01	1.02929e-01	-1.02993e+01
2.07667e-01	1.04500e-01	-1.12211e+01
2.07667e-01	1.06071e-01	-1.14359e+01
2.07667e-01	1.07643e-01	-1.09200e+01
2.07667e-01	1.09214e-01	-9.78293e+00

2.12333e-01	7.85714e-04	6.87495e+00
2.12333e-01	2.35714e-03	7.77811e+00
2.12333e-01	3.92857e-03	9.21587e+00
2.12333e-01	5.50000e-03	1.04014e+01
2.12333e-01	7.07143e-03	1.09925e+01
2.12333e-01	8.64286e-03	1.08741e+01
2.12333e-01	1.02143e-02	1.00902e+01
2.12333e-01	1.17857e-02	8.81266e+00
2.12333e-01	1.33571e-02	7.27605e+00
2.12333e-01	1.49286e-02	5.70247e+00
2.12333e-01	1.65000e-02	4.25493e+00
2.12333e-01	1.80714e-02	3.02560e+00
2.12333e-01	1.96429e-02	2.04608e+00
2.12333e-01	2.12143e-02	1.30572e+00
2.12333e-01	2.27857e-02	7.69161e-01
2.12333e-01	2.43571e-02	3.89675e-01
2.12333e-01	2.59286e-02	1.17181e-01
2.12333e-01	2.75000e-02	-9.79047e-02
2.12333e-01	2.90714e-02	-3.03968e-01
2.12333e-01	3.06429e-02	-5.49025e-01
2.12333e-01	3.22143e-02	-8.80048e-01
2.12333e-01	3.37857e-02	-1.33792e+00
2.12333e-01	3.53571e-02	-1.94558e+00
2.12333e-01	3.69286e-02	-2.69208e+00
2.12333e-01	3.85000e-02	-3.52459e+00
2.12333e-01	4.00714e-02	-4.36134e+00
2.12333e-01	4.16429e-02	-5.12123e+00
2.12333e-01	4.32143e-02	-5.74942e+00
2.12333e-01	4.47857e-02	-6.22504e+00
2.12333e-01	4.63571e-02	-6.55463e+00
2.12333e-01	4.79286e-02	-6.76074e+00
2.12333e-01	4.95000e-02	-6.86922e+00
2.12333e-01	5.10714e-02	-6.89217e+00
2.12333e-01	5.26429e-02	-6.80559e+00
2.12333e-01	5.42143e-02	-6.53026e+00
2.12333e-01	5.57857e-02	-5.93371e+00
2.12333e-01	5.73571e-02	-4.86756e+00
2.12333e-01	5.89286e-02	-3.23726e+00
2.12333e-01	6.05000e-02	-1.07237e+00
2.12333e-01	6.20714e-02	1.45289e+00
2.12333e-01	6.36429e-02	4.04560e+00
2.12333e-01	6.52143e-02	6.32421e+00
2.12333e-01	6.67857e-02	7.88856e+00
2.12333e-01	6.83571e-02	8.48865e+00
2.12333e-01	6.99286e-02	8.15851e+00
2.12333e-01	7.15000e-02	7.16206e+00
2.12333e-01	7.30714e-02	5.83356e+00
2.12333e-01	7.46429e-02	4.45759e+00
2.12333e-01	7.62143e-02	3.22280e+00
2.12333e-01	7.77857e-02	2.22232e+00
2.12333e-01	7.93571e-02	1.47503e+00
2.12333e-01	8.09286e-02	9.52803e-01
2.12333e-01	8.25000e-02	6.04460e-01
2.12333e-01	8.40714e-02	3.71977e-01
2.12333e-01	8.56429e-02	1.98145e-01
2.12333e-01	8.72143e-02	2.78763e-02
2.12333e-01	8.87857e-02	-1.93572e-01
2.12333e-01	9.03571e-02	-5.23385e-01
2.12333e-01	9.19286e-02	-1.02196e+00
2.12333e-01	9.35000e-02	-1.74673e+00
2.12333e-01	9.50714e-02	-2.74281e+00
2.12333e-01	9.66429e-02	-4.02594e+00
2.12333e-01	9.82143e-02	-5.56030e+00
2.12333e-01	9.97857e-02	-7.23716e+00
2.12333e-01	1.01357e-01	-8.86683e+00
2.12333e-01	1.02929e-01	-1.02021e+01
2.12333e-01	1.04500e-01	-1.10052e+01
2.12333e-01	1.06071e-01	-1.11400e+01
2.12333e-01	1.07643e-01	-1.06318e+01
2.12333e-01	1.09214e-01	-9.63186e+00

2.17000e-01	7.85714e-04	6.16112e+00
2.17000e-01	2.35714e-03	7.29486e+00
2.17000e-01	3.92857e-03	8.83009e+00
2.17000e-01	5.50000e-03	1.00513e+01
2.17000e-01	7.07143e-03	1.06880e+01
2.17000e-01	8.64286e-03	1.06595e+01
2.17000e-01	1.02143e-02	1.00021e+01
2.17000e-01	1.17857e-02	8.85603e+00
2.17000e-01	1.33571e-02	7.42624e+00
2.17000e-01	1.49286e-02	5.92038e+00
2.17000e-01	1.65000e-02	4.50127e+00
2.17000e-01	1.80714e-02	3.26896e+00
2.17000e-01	1.96429e-02	2.26567e+00
2.17000e-01	2.12143e-02	1.49081e+00
2.17000e-01	2.27857e-02	9.17282e-01
2.17000e-01	2.43571e-02	5.04511e-01
2.17000e-01	2.59286e-02	2.06951e-01
2.17000e-01	2.75000e-02	-2.12727e-02
2.17000e-01	2.90714e-02	-2.24792e-01
2.17000e-01	3.06429e-02	-4.47216e-01
2.17000e-01	3.22143e-02	-7.30747e-01
2.17000e-01	3.37857e-02	-1.11286e+00
2.17000e-01	3.53571e-02	-1.61809e+00
2.17000e-01	3.69286e-02	-2.24621e+00
2.17000e-01	3.85000e-02	-2.96436e+00
2.17000e-01	4.00714e-02	-3.71311e+00
2.17000e-01	4.16429e-02	-4.42602e+00
2.17000e-01	4.32143e-02	-5.05051e+00
2.17000e-01	4.47857e-02	-5.55850e+00
2.17000e-01	4.63571e-02	-5.94584e+00
2.17000e-01	4.79286e-02	-6.22576e+00
2.17000e-01	4.95000e-02	-6.41848e+00
2.17000e-01	5.10714e-02	-6.53344e+00
2.17000e-01	5.26429e-02	-6.54527e+00
2.17000e-01	5.42143e-02	-6.37560e+00
2.17000e-01	5.57857e-02	-5.89639e+00
2.17000e-01	5.73571e-02	-4.96437e+00
2.17000e-01	5.89286e-02	-3.48651e+00
2.17000e-01	6.05000e-02	-1.49234e+00
2.17000e-01	6.20714e-02	8.53413e-01
2.17000e-01	6.36429e-02	3.30612e+00
2.17000e-01	6.52143e-02	5.58427e+00
2.17000e-01	6.67857e-02	7.36483e+00
2.17000e-01	6.83571e-02	8.33950e+00
2.17000e-01	6.99286e-02	8.37618e+00
2.17000e-01	7.15000e-02	7.61023e+00
2.17000e-01	7.30714e-02	6.35404e+00
2.17000e-01	7.46429e-02	4.93819e+00
2.17000e-01	7.62143e-02	3.60957e+00
2.17000e-01	7.77857e-02	2.50436e+00
2.17000e-01	7.93571e-02	1.66492e+00
2.17000e-01	8.09286e-02	1.07152e+00
2.17000e-01	8.25000e-02	6.72409e-01
2.17000e-01	8.40714e-02	4.04711e-01
2.17000e-01	8.56429e-02	2.05171e-01
2.17000e-01	8.72143e-02	1.30740e-02
2.17000e-01	8.87857e-02	-2.30962e-01
2.17000e-01	9.03571e-02	-5.87472e-01
2.17000e-01	9.19286e-02	-1.11734e+00
2.17000e-01	9.35000e-02	-1.87593e+00
2.17000e-01	9.50714e-02	-2.90253e+00
2.17000e-01	9.66429e-02	-4.20300e+00
2.17000e-01	9.82143e-02	-5.72878e+00
2.17000e-01	9.97857e-02	-7.35907e+00
2.17000e-01	1.01357e-01	-8.89931e+00
2.17000e-01	1.02929e-01	-1.01124e+01
2.17000e-01	1.04500e-01	-1.07903e+01
2.17000e-01	1.06071e-01	-1.08414e+01
2.17000e-01	1.07643e-01	-1.03397e+01
2.17000e-01	1.09214e-01	-9.48115e+00

2.21667e-01	7.85714e-04	5.55148e+00
2.21667e-01	2.35714e-03	6.93182e+00
2.21667e-01	3.92857e-03	8.54278e+00
2.21667e-01	5.50000e-03	9.76473e+00
2.21667e-01	7.07143e-03	1.04033e+01
2.21667e-01	8.64286e-03	1.04180e+01
2.21667e-01	1.02143e-02	9.84711e+00
2.21667e-01	1.17857e-02	8.80752e+00
2.21667e-01	1.33571e-02	7.47629e+00
2.21667e-01	1.49286e-02	6.04317e+00
2.21667e-01	1.65000e-02	4.66555e+00
2.21667e-01	1.80714e-02	3.44678e+00
2.21667e-01	1.96429e-02	2.43632e+00
2.21667e-01	2.12143e-02	1.64161e+00
2.21667e-01	2.27857e-02	1.04267e+00
2.21667e-01	2.43571e-02	6.04668e-01
2.21667e-01	2.59286e-02	2.86462e-01
2.21667e-01	2.75000e-02	4.57984e-02
2.21667e-01	2.90714e-02	-1.58490e-01
2.21667e-01	3.06429e-02	-3.66205e-01
2.21667e-01	3.22143e-02	-6.15440e-01
2.21667e-01	3.37857e-02	-9.40362e-01
2.21667e-01	3.53571e-02	-1.36553e+00
2.21667e-01	3.69286e-02	-1.89724e+00
2.21667e-01	3.85000e-02	-2.51671e+00
2.21667e-01	4.00714e-02	-3.18204e+00
2.21667e-01	4.16429e-02	-3.84070e+00
2.21667e-01	4.32143e-02	-4.44572e+00
